Episode,Total Reward,Mean Reward,Train Loss,Epsilon,Actions,Training Time
481,54.77512702129388,-39.49624311924785,4.737281799316406,0.380996424937949,1000,9.381078243255615
482,-137.83620405624765,-40.039368697256606,101.37096405029297,0.3802344320880731,163,1.3045148849487305
483,46.795698790250384,-39.09690910814474,105.04118347167969,0.379473963223897,170,1.5458672046661377
484,-1.5642239552682042,-39.24489742950448,86.02072143554688,0.37871501529744916,186,1.4700708389282227
485,131.39989250159616,-36.99200391266883,10.440910339355469,0.37795758526685425,1000,8.867298364639282
486,-100.07152664156736,-36.4965369683966,115.93220520019531,0.37720167009632055,706,6.332074880599976
487,-47.46228648265843,-36.360623677248846,100.74011993408203,0.3764472667561279,329,2.692802906036377
488,74.6145556830843,-35.4054511364314,5.934329509735107,0.37569437222261565,1000,8.641902208328247
489,53.01323579992352,-34.140559955740606,4.90907621383667,0.3749429834781704,1000,9.765897512435913
490,66.03566390967414,-32.735251383167025,5.8470282554626465,0.37419309751121405,1000,9.082722663879395
491,-182.01609482552263,-32.816536078577606,94.45552062988281,0.3734447113161916,147,1.1439428329467773
492,16.11263193694677,-32.19649036757865,99.1037368774414,0.3726978218935592,159,1.23170804977417
493,13.215003798866931,-30.151678817750284,119.70002746582031,0.3719524262497721,223,1.8829677104949951
494,23.231978779972238,-30.00504564679698,141.43972778320312,0.37120852139727256,152,1.1489288806915283
495,-106.44918883019766,-31.012565795857235,153.0399627685547,0.370466104354478,111,0.8287849426269531
496,-54.94403008073546,-31.06646432324599,99.18746185302734,0.36972517214576905,108,0.8587043285369873
497,-32.51906697882602,-30.162437112274336,77.90895080566406,0.36898572180147754,142,1.1030511856079102
498,79.88603321688606,-28.94085097813512,9.069135665893555,0.3682477503578746,1000,9.326047658920288
499,-128.8695856521027,-30.01034818412399,162.8348388671875,0.36751125485715885,98,0.788891077041626
500,-1.6127016521532624,-29.72009084345606,125.50518035888672,0.36677623234744455,143,1.1010570526123047
501,-90.3187223681733,-29.22741118602897,100.4889907836914,0.3660426798827497,150,1.1409502029418945
502,121.27201687817022,-29.22521290252787,11.330413818359375,0.3653105945229842,1000,9.072750329971313
503,57.807470746271356,-29.19161740973523,7.853383541107178,0.3645799733339382,1000,9.353996753692627
504,1.2483762915494563,-30.037970112125546,2.8202266693115234,0.3638508133872703,1000,9.309117555618286
505,-73.87315160244373,-29.817779459059242,105.92764282226562,0.3631231117604958,241,1.9148812294006348
506,89.63106145032422,-28.36443579686023,6.500813007354736,0.3623968655369748,1000,9.999273300170898
507,98.4757736579114,-27.504891444572845,2.0507075786590576,0.3616720718059009,1000,8.96902871131897
508,-23.05405662232573,-27.07983295585674,97.36388397216797,0.3609487276622891,188,1.6475958824157715
509,6.9178247280530485,-25.819857824478962,143.68162536621094,0.3602268302069645,134,1.0472006797790527
510,-52.48910050187093,-26.372730549800902,136.40228271484375,0.35950637654655054,127,1.1499266624450684
511,-45.256840722835065,-26.707564266814256,84.11992645263672,0.35878736379345744,100,0.8926143646240234
512,-14.90526462448058,-25.97573991214215,86.70081329345703,0.3580697890658705,176,1.3663430213928223
513,-1.1166727092606124,-24.887903651069532,79.97422790527344,0.35735364948773873,158,1.2107627391815186
514,22.543818137288767,-21.629953419891265,91.36199188232422,0.35663894218876324,137,1.0621609687805176
515,-37.01966873886333,-21.310843050267295,61.616336822509766,0.3559256643043857,116,0.9035844802856445
516,-15.69955301569334,-22.35287040186578,69.429443359375,0.3552138129757769,204,1.5847647190093994
517,32.11670175718456,-21.74808533364633,8.390378952026367,0.35450338534982534,1000,8.674813508987427
518,6.061371429117685,-21.263815527822008,88.78759765625,0.3537943785791257,239,1.8809733390808105
519,-50.93149401430172,-20.96222526721119,89.73412322998047,0.35308678982196745,197,1.5528481006622314
520,-74.00509844910734,-21.250068650782705,72.39601135253906,0.35238061624232353,138,1.2686100006103516
521,46.93953537916448,-19.022769733068408,12.826963424682617,0.3516758550098389,1000,8.978002786636353
522,95.79337766532682,-17.528962362012955,5.6827006340026855,0.3509725032998192,1000,9.215368032455444
523,111.9395987183989,-15.776253462267569,12.671619415283203,0.35027055829321957,1000,9.640233278274536
524,36.31687772880829,-14.534500789074734,7.424804210662842,0.3495700171766331,1000,9.904065132141113
525,-75.73495302769987,-14.480695391043662,127.93864440917969,0.3488708771422798,267,2.4075658321380615
526,62.074631556515136,-13.097390704207953,18.102338790893555,0.34817313538799527,1000,9.47068452835083
527,84.55861039616337,-12.107201003839048,5.125706672668457,0.3474767891172193,1000,9.2612464427948
528,118.39746902194538,-11.746754395621151,6.0998125076293945,0.34678183553898484,1000,9.023880004882812
529,17.661984601557624,-10.526112453896804,16.460769653320312,0.34608827186790686,1000,8.810450553894043
530,-120.24278264740711,-11.58871337771942,157.44369506835938,0.34539609532417104,119,0.9504599571228027
531,-9.809897206328216,-10.878643540753593,107.23360443115234,0.3447053031335227,101,0.8676807880401611
532,-17.701798504286543,-10.720256519796205,94.06964874267578,0.3440158925272557,188,1.8281123638153076
533,-15.900777395625795,-10.54864671718665,111.97936248779297,0.3433278607422012,96,0.7609648704528809
534,-83.50218635019422,-10.9612420306284,95.71595764160156,0.34264120502071677,111,0.8866298198699951
535,-37.66312329145934,-11.712024685128808,158.61300659179688,0.3419559226106753,122,0.9614310264587402
536,40.210298245206985,-12.039216095934146,80.6882553100586,0.34127201076545394,229,1.846064805984497
537,4.205350649717275,-11.010464980460144,70.01773071289062,0.34058946674392304,124,0.9733989238739014
538,-51.009104426626976,-11.32935893713239,68.56298065185547,0.3399082878104352,219,1.8350951671600342
539,-24.425933966060825,-10.805044492213334,57.46669387817383,0.3392284712348143,253,2.405569076538086
540,50.79860332318701,-11.012692280053141,15.105016708374023,0.33855001429234466,1000,10.955716609954834
541,-126.75955941639333,-11.739262777166209,133.20338439941406,0.33787291426376,179,1.6306419372558594
542,-15.717592515901828,-13.043764331300721,92.07852172851562,0.33719716843523245,199,1.7852287292480469
543,87.18593146853472,-13.348608890318474,12.213083267211914,0.336522774098362,1000,10.750265836715698
544,48.31677346031378,-13.730035182368868,4.5745697021484375,0.33584972855016526,1000,9.188439846038818
545,123.17145366763366,-10.839289723126036,5.533389568328857,0.33517802909306493,1000,9.31111216545105
546,-61.70166381618093,-11.161563123377782,171.66677856445312,0.3345076730348788,72,0.5984005928039551
547,-95.48326569279037,-11.75016878162193,145.92213439941406,0.33383865768880905,111,0.9065761566162109
548,-40.88663656237353,-12.020536931040784,107.47569274902344,0.3331709803734314,81,0.6702079772949219
549,-15.296224150821928,-11.862434773166207,94.33960723876953,0.3325046384126845,149,1.1878259181976318
550,60.696579307370754,-11.153708602082686,4.211432933807373,0.3318396291358591,1000,9.536508321762085
551,115.79263303788599,-10.595386257061817,3.959592580795288,0.3311759498775874,1000,9.700593948364258
552,40.64046620803884,-9.639087367788276,5.677243709564209,0.33051359797783225,1000,9.923471927642822
553,-80.36750692612168,-10.182527721323284,105.92671966552734,0.3298525707818766,315,2.6549036502838135
554,-148.4940348628923,-12.63245590855454,102.41230773925781,0.3291928656403128,158,1.5309090614318848
555,13.719110623199015,-12.650286802138565,83.13715362548828,0.3285344799090322,124,0.9883580207824707
556,-53.29032181342728,-13.727960139121272,66.09740447998047,0.32787741094921413,109,0.8497278690338135
557,2.518742094258542,-12.612878494015563,79.47079467773438,0.3272216561273157,162,1.2725985050201416
558,-19.255932108848924,-12.176396726184391,71.32795715332031,0.32656721281506107,241,1.9108922481536865
559,77.34586014359141,-10.969439470898593,11.13847827911377,0.32591407838943093,1000,8.719693183898926
560,-139.7868704595108,-12.167231826574097,121.05958557128906,0.32526225023265204,246,2.0166094303131104
561,-88.08036888350543,-12.76845168037237,67.38446044921875,0.3246117257321867,191,1.5169458389282227
562,-201.80488725373056,-15.042127050308789,22.654354095458984,0.3239625022807223,388,3.374979019165039
563,75.7146276400787,-12.72895945972049,10.948987007141113,0.32331457727616086,1000,8.735650777816772
564,-89.0427543098103,-13.855079666878698,68.09735870361328,0.32266794812160854,122,1.0282514095306396
565,125.48047740514919,-11.810316679112475,5.754166603088379,0.3220226122253653,1000,9.698077917098999
566,207.34083817550916,-9.063970698644264,49.88616180419922,0.3213785670009146,437,3.709085702896118
567,-24.523793142973688,-7.261800845692809,146.05227661132812,0.3207358098669128,162,1.6635560989379883
568,-3.3364784759993,-7.2870196618910725,119.74281311035156,0.320094338247179,145,1.3274478912353516
569,-42.45349313565674,-7.59503887518998,65.87046813964844,0.31945414957068463,136,1.0581722259521484
570,113.98910344228112,-5.91172375009505,3.24564790725708,0.31881524127154326,1000,9.421816110610962
571,122.04470040112734,-5.402487855507369,4.095981121063232,0.3181776107890002,1000,9.425806283950806
572,103.70654367619238,-3.9874944257014566,6.931356906890869,0.3175412555674222,1000,9.293160200119019
573,104.27436510044114,-3.930533767362408,4.964264869689941,0.3169061730562873,1000,9.327070474624634
574,97.07577311680032,-1.3922918099973942,16.75146484375,0.3162723607101747,1000,9.453731536865234
575,154.02475752865803,0.7371484208486934,2.495290994644165,0.3156398159887544,1000,9.166499376296997
576,179.98791621136968,3.075496296549809,48.991695404052734,0.3150085363567769,912,9.249839544296265
577,11.825189461566424,3.287823978997452,142.6178436279297,0.31437851928406335,136,1.120006799697876
578,-14.778902680010333,4.303725469639672,139.80160522460938,0.3137497622454952,84,0.6881604194641113
579,6.712702652223129,4.920055431571227,128.58749389648438,0.31312226272100424,107,0.8666830062866211
580,13.61791562414571,5.801676586994521,102.82550048828125,0.3124960181955622,77,0.6432816982269287
581,-56.41030465507086,4.689822270230874,104.40240478515625,0.3118710261591711,150,1.2576382160186768
582,120.52523239880897,7.27343663478144,3.6831467151641846,0.31124728410685276,1000,9.377933740615845
583,-45.0444905785301,6.355034741093634,68.03477478027344,0.31062478953863903,442,3.949444055557251
584,-79.88925802918965,5.571784400354419,107.15638732910156,0.31000353995956176,187,1.4720642566680908
585,1.6208219334967566,4.273993694673425,76.09112548828125,0.30938353287964265,133,1.0621588230133057
586,-47.70238545472142,4.797685106541884,81.48246002197266,0.30876476581388335,79,0.6133615970611572
587,-39.54185327422833,4.876889438626185,66.21063995361328,0.3081472362822556,176,1.4291794300079346
588,61.12354301017286,4.7419793118970714,6.492103099822998,0.3075309418096911,1000,9.229331016540527
589,-13.144000090113835,4.080406952996697,117.06903839111328,0.3069158799260717,147,1.197798252105713
590,-22.282056115866382,3.197229752741292,79.35545349121094,0.3063020481662196,134,1.0651521682739258
591,20.562909259395695,5.223019793590476,97.23153686523438,0.30568944406988713,102,0.7988660335540771
592,-17.116923106043643,4.890724243160572,83.76952362060547,0.30507806518174735,91,0.7140908241271973
593,27.826003427060613,5.036834239442509,62.2116813659668,0.3044679090513839,139,1.2985296249389648
594,-25.344969897829742,4.551064752664489,99.99337005615234,0.3038589732332811,143,1.1299793720245361
595,71.5154528844252,6.330711169810717,1.8557078838348389,0.3032512552868145,1000,9.292163610458374
596,-36.73291099597208,6.51282236065835,62.58538818359375,0.30264475277624087,107,0.8507261276245117
597,111.55006370799335,7.953513667526543,1.692764163017273,0.30203946327068837,1000,9.701070547103882
598,-68.01955438693858,6.474457791488297,103.96187591552734,0.301435384344147,370,3.058824300765991
599,-57.878364307053815,7.184370004938786,72.4482421875,0.3008325135754587,206,1.6705350875854492
600,15.376973189542927,7.3542667533557475,3.19303035736084,0.3002308485483078,1000,9.703065395355225
601,141.1532502447011,9.668986479484495,4.590941429138184,0.2996303868512112,1000,9.469689130783081
602,-38.860165662788404,8.067664654074907,85.28804016113281,0.29903112607750876,121,1.0073072910308838
603,-92.8893532463708,6.5606964141484845,79.95999145507812,0.29843306382535373,97,0.7829070091247559
604,-71.17650639084667,5.836447587324523,116.32984924316406,0.29783619769770303,85,0.6712064743041992
605,-13.64520182030104,6.438727085145951,66.95463562011719,0.2972405253023076,86,0.6851685047149658
606,130.03875944425616,6.842804065085269,52.20669174194336,0.296646044251703,871,8.029538869857788
607,-33.8906771920728,5.519139556585427,86.54826354980469,0.2960527521631996,81,0.6642255783081055
608,-85.59427590090311,4.893737363799656,119.5216293334961,0.29546064665887317,115,0.9015910625457764
609,111.21747017759124,5.936733818295035,1.4815751314163208,0.29486972536555545,1000,9.21237564086914
610,-150.7080663598412,4.954544159715336,35.88218307495117,0.29427998591482435,141,1.1469335556030273
611,-47.41512969429619,4.932961270000725,1.3662256002426147,0.2936914259429947,1000,11.568079233169556
612,-245.87795480822163,2.6232343681633123,92.71731567382812,0.2931040430911087,163,1.2885544300079346
613,-15.558449093746987,2.478816604318448,1.9446141719818115,0.2925178350049265,1000,10.040164232254028
614,90.90018747620161,3.162380297707578,6.34519624710083,0.29193279933491667,1000,9.64123010635376
615,37.96445842330752,3.912221569329286,98.5958251953125,0.2913489337362468,155,1.297532081604004
616,132.92418893543513,5.39845898884057,2.562610387802124,0.2907662358687743,1000,9.613304615020752
617,5.349293302154379,5.130784904290269,86.72162628173828,0.2901847033970368,193,1.551851511001587
618,-70.35845988583235,4.366586591140769,74.18074798583984,0.2896043339902427,141,1.1309771537780762
619,123.2490011039931,6.108391542323715,2.5981616973876953,0.2890251253222622,1000,9.29715085029602
620,-24.323073033397975,6.605211796480809,67.87104034423828,0.2884470750716177,174,1.466080665588379
621,89.02332409084988,7.026049683597663,19.563495635986328,0.2878701809214745,1000,9.069758653640747
622,82.29622995909992,6.8910782065353935,2.4191551208496094,0.28729444055963155,1000,9.570950031280518
623,22.223570283651455,5.9939179221879195,116.22087860107422,0.28671985167851227,298,2.4873507022857666
624,-104.09673496393597,4.589781795260477,174.5491485595703,0.2861464119751552,81,0.6552491188049316
625,-8.781511852163973,5.259316207015835,80.1446762084961,0.2855741191512049,87,0.6841702461242676
626,108.05895442474647,5.719159435698149,4.246551036834717,0.2850029709129025,1000,8.747619152069092
627,77.83224755740834,5.6518958073105985,5.107800483703613,0.2844329649710767,1000,9.63724160194397
628,-66.37821675018316,3.804138949589315,96.1996078491211,0.2838640990411345,431,3.9434592723846436
629,113.35949649282396,4.7611140685019775,4.261763095855713,0.28329637084305226,1000,8.776540994644165
630,-1.8964746394369456,5.944577148581678,109.93057250976562,0.2827297781013662,134,1.3124918937683105
631,-118.53334659482357,4.857342654696727,71.45610046386719,0.28216431854516344,128,1.0093021392822266
632,-11.688814391392683,4.917472495825667,64.40947723388672,0.2815999899080731,95,0.7290513515472412
633,-21.472704343237638,4.861753226349547,56.34197998046875,0.281036789928257,119,0.9005935192108154
634,-196.44626142676816,3.7323124755838064,59.17369842529297,0.2804747163484005,131,1.0053126811981201
635,45.92047348915768,4.568148443389977,4.74436616897583,0.2799137669157037,1000,9.270221948623657
636,28.745935299695766,4.453504813934867,4.1151556968688965,0.2793539393818723,1000,10.701440572738647
637,18.56765257890467,4.5971278332267405,106.96892547607422,0.2787952315031086,155,1.374326467514038
638,123.87734069664717,6.345992284459479,4.7148847579956055,0.27823764104010235,1000,9.708051919937134
639,118.67886209765105,7.777040245096599,4.532500743865967,0.27768116575802215,1000,8.996952056884766
640,60.111839591760386,7.870172607782332,3.055100440979004,0.2771258034265061,1000,9.871613264083862
641,-140.20096099717065,7.73575859197456,10.326445579528809,0.2765715518196531,1000,9.535513401031494
642,-51.89419552289817,7.373992561904596,57.10700988769531,0.2760184087160138,199,1.5967323780059814
643,-37.10517597379405,6.131081487481307,64.95691680908203,0.27546637189858175,163,1.2945406436920166
644,71.2293135230347,6.360206888108515,9.875055313110352,0.2749154391547846,1000,9.248830556869507
645,-36.63080471513955,4.762184304280784,123.80742645263672,0.27436560827647505,96,0.987360954284668
646,-93.26561598438005,4.446544782598796,179.81263732910156,0.2738168770599221,70,0.592416524887085
647,-95.52491571335788,4.446128282393119,112.63880920410156,0.2732692433058022,70,0.5904219150543213
648,-23.88976285537619,4.616097019463094,54.165401458740234,0.2727227048191906,108,0.8507258892059326
649,39.83507984122497,5.167410059383559,51.57111740112305,0.27217725940955223,93,0.7480008602142334
650,50.077767608192275,5.061221942391778,2.8456263542175293,0.2716329048907331,1000,8.868295431137085
651,60.960075133632174,4.512896363349238,4.866763591766357,0.2710896390809516,1000,10.150869131088257
652,-152.56369548646012,2.5808547464042495,92.91314697265625,0.2705474598027897,140,1.1469337940216064
653,36.17039744081213,3.7462337900735867,4.638883590698242,0.27000636488318414,1000,9.314104795455933
654,-31.22692177584375,4.918904920944074,77.93189239501953,0.26946635215341774,142,1.3783159255981445
655,81.88370400567487,5.600550854768829,6.805934429168701,0.2689274194491109,1000,8.893229722976685
656,-32.94647575001804,5.803989315402922,93.43650817871094,0.2683895646102127,130,1.32944655418396
657,-63.28945816043242,5.145907312856014,53.93803787231445,0.2678527854809923,97,0.7629609107971191
658,-137.17754796822857,3.966691154262217,148.2126007080078,0.2673170799100303,88,0.686164379119873
659,1.258970335036281,3.2058222561766665,47.79655075073242,0.2667824457502102,203,1.5827696323394775
660,70.49624301177717,5.3086533908895435,2.6079742908477783,0.2662488808587098,1000,8.83139419555664
661,-84.52667505854511,5.344190329139147,157.45660400390625,0.26571638309699236,96,0.7679476737976074
662,-33.75678336403162,7.024671368036137,39.887882232666016,0.26518495033079836,121,0.970405101776123
663,131.21874809637194,7.57971257259907,3.405982732772827,0.2646545804301368,1000,9.682633876800537
664,1.1815276493638152,8.48195539219081,90.2157211303711,0.26412527126927654,281,2.347724437713623
665,48.21809902920518,7.7093316084313726,78.6020736694336,0.26359702072673796,214,1.7253882884979248
666,-84.34474741193071,4.792475752556975,118.26629638671875,0.2630698266852845,92,0.7340373992919922
667,-22.162994970756614,4.816083734279146,41.29721450805664,0.26254368703191394,141,1.208768606185913
668,121.57879501794817,6.065236469218617,5.439131259918213,0.2620185996578501,1000,9.106658935546875
669,270.50988411973333,9.19487024177252,48.17685317993164,0.2614945624585344,726,6.21339225769043
670,29.385380775171882,8.348833015101427,152.99462890625,0.26097157333361737,117,1.1608972549438477
671,16.687100445973442,7.295257015549888,93.08258819580078,0.2604496301869501,174,1.9836971759796143
672,137.04095154302055,7.628601094218169,1.1546920537948608,0.2599287309265762,1000,9.3051278591156
673,86.59480017850238,7.451805444998782,1.4510841369628906,0.259408873464723,1000,9.437774419784546
674,-37.29561894841105,6.108091524346667,75.99982452392578,0.25889005571779355,218,1.839082956314087
675,141.86889981811908,5.98653294724128,4.0849199295043945,0.25837227560635795,1000,8.874205112457275
676,39.203272024381675,4.5786865053714,104.44479370117188,0.25785553105514525,179,1.52492356300354
677,229.01287475224686,6.750563358278203,52.66550064086914,0.25733981999303496,990,9.039837121963501
678,116.58699093931239,8.06422229447143,2.0208072662353516,0.2568251403530489,1000,9.299144983291626
679,87.04440058864644,8.867539273835666,2.3520634174346924,0.2563114900723428,1000,9.736974000930786
680,-1.6773206467808706,8.7145869111264,132.18849182128906,0.25579886709219807,164,1.9487907886505127
681,-48.861617993219284,8.790073777744913,81.70779418945312,0.25528726935801366,96,1.5807745456695557
682,-57.58886226125702,7.008932831144254,114.02308654785156,0.25477669481929766,59,0.6313126087188721
683,144.30863127486597,8.902464049678214,1.6323360204696655,0.25426714142965906,1000,10.327396154403687
684,-8.209175524811968,9.619264874721992,101.76065826416016,0.25375860714679976,78,0.6223351955413818
685,-45.702074754466324,9.146035907842363,73.1256103515625,0.25325108993250617,128,1.039222240447998
686,-40.20968294741877,9.22096293291539,49.63982391357422,0.25274458775264114,369,3.0508456230163574
687,-66.9456120154906,8.946925345502764,2.4754388332366943,0.25223909857713583,1000,10.557780265808105
688,92.74473218294351,9.263137237230472,2.4210727214813232,0.25173462037998157,1000,9.203400135040283
689,-61.038606526998464,8.784191172861625,77.62606811523438,0.2512311511392216,110,0.8956055641174316
690,-63.745564690125775,8.369556087119031,81.5032958984375,0.25072868883694316,95,0.7629601955413818
691,-48.64763310127766,7.677450663512299,118.81260681152344,0.2502272314592693,92,0.7360329627990723
692,-6.928235294360107,7.779337541629133,54.56947708129883,0.24972677699635074,92,0.7440109252929688
693,15.923965947461568,7.660317166833144,68.078125,0.24922732344235804,208,1.8749885559082031
694,-30.97539340693757,7.604012931742065,45.26286315917969,0.24872886879547332,114,0.9145557880401611
695,128.31919451469992,8.172050348044813,2.1728198528289795,0.24823141105788238,1000,9.490633726119995
696,-59.00313751225243,7.9493480828820084,57.35007095336914,0.2477349482357666,594,5.158212900161743
697,-12.575593666749498,6.708091509134581,2.1194214820861816,0.24723947833929508,1000,9.499607801437378
698,-39.48954923671714,6.993391560636796,73.74803924560547,0.2467449993826165,243,2.0515167713165283
699,-81.62995505160286,6.755875653191305,1.3176010847091675,0.24625150938385126,1000,9.713037490844727
700,196.62218933550383,8.568327814650912,40.039451599121094,0.24575900636508355,752,7.436682939529419
701,-49.67789718091166,6.660016340394788,200.35775756835938,0.24526748835235337,111,1.1389541625976562
702,-96.25468205786129,6.086071176444058,141.21189880371094,0.24477695337564867,67,0.5355691909790039
703,-43.811269023594775,6.576852018671818,94.74732971191406,0.24428739946889738,74,0.6093716621398926
704,-84.00223800410042,6.448594702539279,61.642173767089844,0.24379882466995959,88,0.7898890972137451
705,45.16878776875319,7.036734598429822,62.18025207519531,0.24331122702061966,99,1.0033178329467773
706,178.67647843852828,7.5231117883725425,49.25092315673828,0.24282460456657842,721,7.455073595046997
707,142.14645192080832,9.283483079501357,48.47450637817383,0.24233895535744526,982,9.239304780960083
708,8.303222084470434,10.222458059355091,202.7783966064453,0.24185427744673038,174,1.4212028980255127
709,-54.625731349093805,8.564026044088237,200.93878173828125,0.24137056889183692,105,0.8497285842895508
710,-48.08612042348737,9.590245503451783,194.2998504638672,0.24088782775405324,60,0.48769569396972656
711,-35.87571792565598,9.70563962113818,94.94551086425781,0.24040605209854513,60,0.49567437171936035
712,-72.58466397489559,11.438572529471442,95.0102767944336,0.23992523999434803,100,1.0182783603668213
713,-1.4934713019773511,11.579222307389138,76.00819396972656,0.23944538951435934,133,1.0731313228607178
714,-65.82504027648707,10.011970029862251,105.10426330566406,0.23896649873533063,173,1.3583693504333496
715,41.71492440153878,10.049474689644564,6.117989540100098,0.23848856573785998,1000,9.037841796875
716,26.730708150766702,8.987539881797884,105.8966293334961,0.23801158860638427,210,1.698460340499878
717,127.57424041403767,10.209789352916715,3.041243553161621,0.2375355654291715,1000,9.172482967376709
718,70.38962783979504,11.617270230172988,14.980851173400879,0.23706049429831316,1000,9.076738834381104
719,39.08899525330642,10.775670171666123,1.4638406038284302,0.23658637330971655,1000,10.605758666992188
720,276.04425597486727,13.779343461748779,49.28725051879883,0.23611320056309712,592,5.122309684753418
721,115.14373582773992,14.040547579117677,3.9674456119537354,0.2356409741619709,1000,9.28518271446228
722,31.63142376827895,13.533899517209468,129.75762939453125,0.23516969221364697,108,0.9005930423736572
723,-27.52367326073127,13.03642708176564,61.438232421875,0.2346993528292197,95,0.7888906002044678
724,-110.14782109750662,12.975916220429934,200.86837768554688,0.23422995412356126,75,0.6123638153076172
725,24.896347491996025,13.312694813871532,41.739994049072266,0.23376149421531414,103,1.062162160873413
726,81.23110190132849,13.044416288637356,4.6315202713012695,0.2332939712268835,1000,8.967032670974731
727,-23.268787836044265,12.033405934702825,0.5963683724403381,0.23282738328442973,1000,9.451736450195312
728,47.08344698010726,13.168022572005732,3.7406816482543945,0.23236172851786085,1000,10.105988264083862
729,138.12455152306265,13.41567312230812,3.013535261154175,0.23189700506082514,1000,9.676137447357178
730,88.28180449037251,14.317455913606212,3.607428550720215,0.2314332110507035,1000,9.635245561599731
731,26.081366914989363,15.763603048704342,1.7557426691055298,0.23097034462860208,1000,9.623278141021729
732,128.98243482212237,17.1703155408395,2.9754905700683594,0.23050840393934488,1000,9.222348928451538
733,230.02605871034586,19.685303171375327,58.54413604736328,0.2300473871314662,765,7.049159526824951
734,214.14629444448417,23.791228730087845,68.43037414550781,0.22958729235720327,941,10.592687368392944
735,15.581486584503466,23.4878388610413,114.16802215576172,0.22912811777248887,142,1.2366952896118164
736,110.71795757887726,24.307559083833116,1.850868582725525,0.22866986153694388,1000,9.20439863204956
737,285.05307555118117,26.97241331355588,51.3240852355957,0.22821252181387,334,3.195455312728882
738,10.04547087008541,25.83409461529027,125.9587631225586,0.22775609677024225,118,1.0043153762817383
739,129.19196556690414,25.9392256499828,4.701284408569336,0.22730058457670177,1000,9.141565561294556
740,139.6141193150382,26.734248447215567,2.4421205520629883,0.22684598340754836,1000,10.606649398803711
741,-5.91313813320285,28.07712667585525,92.57670593261719,0.22639229144073325,185,1.7642831802368164
742,2.300080289124253,28.61906943397547,74.31988525390625,0.22593950685785177,107,0.8906185626983643
743,3.2187533997123836,29.022308727710527,56.291107177734375,0.22548762784413606,161,1.2875587940216064
744,-57.89598330890732,27.73105575939112,39.75956726074219,0.2250366525884478,175,1.4571049213409424
745,-88.86726102145667,27.20869119632795,96.02842712402344,0.2245865792832709,418,3.6143391132354736
746,220.53287002212693,30.346676056393004,60.656063079833984,0.22413740612470434,711,6.318113327026367
747,3.8107348038219726,31.34003256156482,130.70895385742188,0.22368913131245494,133,1.1289832592010498
748,24.09393191650905,31.819869509283667,109.06829071044922,0.22324175304983002,165,1.3593659400939941
749,100.19660283187469,32.423484739190165,1.85184645652771,0.22279526954373036,1000,9.405858516693115
750,18.43671932572788,32.10707425636553,98.90345001220703,0.2223496790046429,155,1.2755894660949707
751,-104.59470485055603,30.451526456523638,274.8818359375,0.2219049796466336,64,0.528588056564331
752,-120.80936458690852,30.769069765519166,242.86082458496094,0.22146116968734034,65,0.518613338470459
753,233.74336004954043,32.74479939160645,64.67564392089844,0.22101824734796566,724,6.378949165344238
754,32.41651984489988,33.38123380781389,113.28858947753906,0.22057621085326973,100,1.1369709968566895
755,-27.93751274955143,32.28302164026163,95.53006744384766,0.2201350584315632,195,1.5987164974212646
756,135.68048080238938,33.9692912057857,2.0995564460754395,0.21969478831470007,1000,9.176472187042236
757,-60.87923077558774,33.99339347963414,53.62117004394531,0.21925539873807068,120,0.9863636493682861
758,-64.094151068887,34.724227448627566,77.0604019165039,0.21881688794059453,132,1.0960705280303955
759,31.086638097277955,35.022504126249984,1.6138678789138794,0.21837925416471335,1000,9.416831016540527
760,73.15055938422569,35.04904728997447,0.5635145902633667,0.21794249565638393,1000,9.407853364944458
761,153.2586885483642,37.42690092604356,49.04425811767578,0.21750661066507115,628,5.928154706954956
762,138.40772340581543,39.148545993742026,22.871158599853516,0.21707159744374102,301,2.5252509117126465
763,-52.157037764553536,37.31478813513277,158.82821655273438,0.21663745424885353,152,1.2057774066925049
764,46.46083365941048,37.76758119523324,1.3232296705245972,0.21620417934035582,1000,9.825737953186035
765,44.89722934738256,37.73437249841501,111.96776580810547,0.2157717709816751,139,1.1828360557556152
766,153.28131485477743,40.11063312108208,1.2134712934494019,0.21534022743971176,1000,9.353170394897461
767,81.27023587044604,41.144965429494114,2.387637138366699,0.21490954698483233,1000,9.751934051513672
768,40.95337316868019,40.33871121100143,3.658559799194336,0.21447972789086267,1000,9.45572543144226
769,-71.94860038058185,36.91412636599829,47.822975158691406,0.21405076843508095,100,0.8477342128753662
770,172.30754787234335,38.34334803697,63.24502944946289,0.21362266689821077,324,2.981032609939575
771,-80.95598555554069,37.366917176954864,103.68553161621094,0.21319542156441434,86,0.7320435047149658
772,31.073355060423935,36.3072412121289,2.915248155593872,0.21276903072128553,1000,10.686436176300049
773,-71.04245466320637,34.73086866371181,119.44961547851562,0.21234349265984295,316,2.6937999725341797
774,-95.47401316676296,34.14908472152829,104.40738677978516,0.21191880567452326,98,0.8118295669555664
775,-87.1697214326598,31.8586985090205,175.70065307617188,0.21149496806317422,104,0.8567099571228027
776,-123.02340128368319,30.236431775939856,88.16773223876953,0.21107197812704787,76,0.6203420162200928
777,254.79127412915386,30.494215769708926,55.75059509277344,0.21064983417079378,357,3.201444625854492
778,-6.234509552425976,29.266000764791542,165.22825622558594,0.21022853450245219,220,1.844071388244629
